GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21600970,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,,DNP - Coach's Decision,,,,,,,,,
21600971,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,F,,33:08,0.491,0.37,0.169,0.154,0.444,0.278,0.137,0.121
21600971,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,37:22,0.449,0.407,0.181,0.194,0.433,0.25,0.149,0.108
21600971,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,C,,22:43,0.5,0.195,0.144,0.158,0.568,0.216,0.092,0.056
21600971,1610612742,DAL,Dallas,203552,Seth Curry,Seth,G,,31:33,0.52,0.353,0.179,0.167,0.43,0.3,0.144,0.097
21600971,1610612742,DAL,Dallas,1627812,Yogi Ferrell,Yogi,G,,34:01,0.429,0.339,0.159,0.194,0.491,0.259,0.151,0.129
21600971,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,,14:09,0.63,0.435,0.159,0.125,0.435,0.435,0.132,0.067
21600971,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,13:59,0.727,0.409,0.167,0.143,0.5,0.375,0.067,0.0
21600971,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,14:57,0.5,0.417,0.136,0.25,0.56,0.24,0.101,0.077
21600971,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,20:16,0.567,0.467,0.157,0.25,0.515,0.333,0.122,0.111
21600971,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,,,14:53,0.563,0.333,0.14,0.25,0.604,0.333,0.098,0.0
21600971,1610612742,DAL,Dallas,1627784,Jarrod Uthoff,Jarrod,,,1:31,0.5,0.0,0.0,0.0,1.0,0.667,0.0,0.0
21600971,1610612742,DAL,Dallas,202412,Manny Harris,Manny,,,1:31,0.5,0.0,0.0,0.0,1.0,0.667,0.0,0.0
21600971,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,DNP - Coach's Decision,,,,,,,,,
21600971,1610612751,BKN,Brooklyn,1627747,Caris LeVert,Caris,F,,21:51,0.409,0.303,0.165,0.095,0.5,0.286,0.198,0.188
21600971,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,F,,18:27,0.431,0.172,0.188,0.059,0.438,0.063,0.206,0.118
21600971,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,C,,23:04,0.386,0.286,0.176,0.087,0.486,0.389,0.187,0.176
21600971,1610612751,BKN,Brooklyn,200751,Randy Foye,Randy,G,,23:01,0.525,0.125,0.111,0.095,0.451,0.171,0.149,0.174
21600971,1610612751,BKN,Brooklyn,202391,Jeremy Lin,Jeremy,G,,26:50,0.425,0.25,0.162,0.12,0.465,0.279,0.166,0.143
21600971,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,Isaiah,,,25:27,0.556,0.289,0.076,0.087,0.536,0.429,0.132,0.19
21600971,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,,,21:36,0.597,0.361,0.089,0.059,0.583,0.389,0.155,0.235
21600971,1610612751,BKN,Brooklyn,203120,Justin Hamilton,Justin,,,14:59,0.563,0.542,0.092,0.0,0.545,0.5,0.188,0.1
21600971,1610612751,BKN,Brooklyn,202344,Trevor Booker,Trevor,,,26:58,0.5,0.318,0.096,0.115,0.56,0.619,0.142,0.263
21600971,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,,,23:31,0.375,0.444,0.163,0.08,0.559,0.676,0.18,0.214
21600971,1610612751,BKN,Brooklyn,203094,Andrew Nicholson,Andrew,,,12:33,0.646,0.167,0.04,0.2,0.542,0.125,0.043,0.231
21600971,1610612751,BKN,Brooklyn,203909,KJ McDaniels,KJ,,,1:44,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
21600971,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,,DNP - Coach's Decision,,,,,,,,,
21600972,1610612758,SAC,Sacramento,201167,Arron Afflalo,Arron,F,,34:14,0.509,0.276,0.077,0.161,0.563,0.172,0.073,0.185
21600972,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,Willie,F,,42:23,0.549,0.31,0.118,0.167,0.59,0.192,0.104,0.226
21600972,1610612758,SAC,Sacramento,201585,Kosta Koufos,Kosta,C,,20:50,0.551,0.154,0.096,0.2,0.5,0.122,0.047,0.15
21600972,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,36:52,0.531,0.215,0.084,0.176,0.537,0.221,0.067,0.185
21600972,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,32:55,0.526,0.241,0.078,0.167,0.549,0.18,0.062,0.185
21600972,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,,,14:04,0.538,0.385,0.099,0.2,0.484,0.125,0.13,0.467
21600972,1610612758,SAC,Sacramento,202066,Garrett Temple,Garrett,,,30:17,0.569,0.353,0.111,0.115,0.567,0.233,0.136,0.391
21600972,1610612758,SAC,Sacramento,201951,Ty Lawson,Ty,,,19:49,0.574,0.412,0.139,0.167,0.548,0.19,0.154,0.412
21600972,1610612758,SAC,Sacramento,201229,Anthony Tolliver,Anthony,,,17:12,0.586,0.345,0.113,0.143,0.559,0.235,0.107,0.308
21600972,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,,,16:24,0.534,0.552,0.131,0.188,0.463,0.1,0.151,0.4
21600972,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,,DNP - Coach's Decision,,,,,,,,,
21600972,1610612758,SAC,Sacramento,204038,Langston Galloway,Langston,,DNP - Coach's Decision,,,,,,,,,
21600972,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,F,,39:22,0.547,0.2,0.086,0.226,0.597,0.328,0.102,0.188
21600972,1610612764,WAS,Washington,202693,Markieff Morris,Markieff,F,,25:44,0.531,0.163,0.079,0.261,0.591,0.364,0.094,0.143
21600972,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,21:46,0.512,0.167,0.045,0.15,0.563,0.15,0.094,0.2
21600972,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,42:44,0.567,0.159,0.081,0.222,0.507,0.306,0.108,0.179
21600972,1610612764,WAS,Washington,202322,John Wall,John,G,,40:39,0.576,0.165,0.06,0.188,0.529,0.257,0.1,0.167
21600972,1610612764,WAS,Washington,201160,Jason Smith,Jason,,,24:07,0.589,0.2,0.137,0.294,0.524,0.19,0.126,0.174
21600972,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,,22:13,0.554,0.174,0.124,0.389,0.539,0.368,0.108,0.15
21600972,1610612764,WAS,Washington,202711,Bojan Bogdanovic,Bojan,,,30:22,0.523,0.185,0.13,0.385,0.529,0.431,0.096,0.143
21600972,1610612764,WAS,Washington,201943,Brandon Jennings,Brandon,,,13:21,0.464,0.214,0.196,0.5,0.583,0.417,0.102,0.154
21600972,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,Kelly,,,4:42,0.333,0.444,0.186,0.4,0.375,0.167,0.078,0.125
21600972,1610612764,WAS,Washington,203504,Trey Burke,Trey,,DNP - Coach's Decision,,,,,,,,,
21600972,1610612764,WAS,Washington,1627815,Sheldon Mac,Sheldon,,DNP - Coach's Decision,,,,,,,,,
21600972,1610612764,WAS,Washington,203107,Tomas Satoransky,Tomas,,DNP - Coach's Decision,,,,,,,,,
21600973,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,F,,32:19,0.583,0.315,0.146,0.36,0.49,0.286,0.161,0.107
21600973,1610612760,OKC,Oklahoma City,201959,Taj Gibson,Taj,F,,22:02,0.625,0.2,0.115,0.278,0.438,0.219,0.195,0.095
21600973,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,31:55,0.536,0.364,0.125,0.296,0.51,0.347,0.189,0.179
21600973,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,Victor,G,,38:14,0.528,0.264,0.115,0.314,0.545,0.382,0.15,0.077
21600973,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,36:18,0.563,0.349,0.124,0.3,0.5,0.322,0.166,0.206
21600973,1610612760,OKC,Oklahoma City,203518,Alex Abrines,Alex,,,15:19,0.586,0.138,0.126,0.25,0.574,0.444,0.068,0.385
21600973,1610612760,OKC,Oklahoma City,202683,Enes Freedom,Enes,,,18:21,0.586,0.114,0.109,0.267,0.613,0.419,0.058,0.333
21600973,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,Domantas,,,11:39,0.636,0.091,0.131,0.333,0.706,0.765,0.0,0.25
21600973,1610612760,OKC,Oklahoma City,203902,Semaj Christon,Semaj,,,17:02,0.468,0.226,0.114,0.188,0.643,0.5,0.09,0.364
21600973,1610612760,OKC,Oklahoma City,203926,Doug McDermott,Doug,,,4:48,0.5,0.333,0.097,0.2,0.643,0.571,0.102,0.0
21600973,1610612760,OKC,Oklahoma City,203924,Jerami Grant,Jerami,,,12:03,0.25,0.7,0.153,0.308,0.524,0.286,0.156,0.182
21600973,1610612760,OKC,Oklahoma City,202708,Norris Cole,Norris,,DNP - Coach's Decision,,,,,,,,,
21600973,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,
21600973,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,21:00,0.484,0.219,0.154,0.105,0.679,0.128,0.124,0.375
21600973,1610612762,UTA,Utah,2207,Joe Johnson,Joe,F,,18:54,0.464,0.321,0.139,0.067,0.618,0.176,0.106,0.231
21600973,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,C,,22:44,0.486,0.306,0.16,0.211,0.663,0.125,0.139,0.313
21600973,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,G,,21:11,0.516,0.355,0.126,0.067,0.638,0.075,0.115,0.214
21600973,1610612762,UTA,Utah,201588,George Hill,George,G,,18:26,0.464,0.25,0.147,0.118,0.689,0.135,0.108,0.429
21600973,1610612762,UTA,Utah,2564,Boris Diaw,Boris,,,10:44,0.6,0.4,0.107,0.125,0.619,0.143,0.09,0.222
21600973,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,23:04,0.529,0.429,0.138,0.211,0.558,0.209,0.091,0.318
21600973,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,,,26:23,0.57,0.395,0.152,0.273,0.478,0.356,0.154,0.308
21600973,1610612762,UTA,Utah,203957,Dante Exum,Dante,,,26:25,0.616,0.442,0.131,0.278,0.488,0.475,0.153,0.19
21600973,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,23:32,0.605,0.5,0.127,0.313,0.417,0.452,0.119,0.261
21600973,1610612762,UTA,Utah,1627762,Joel Bolomboy,Joel,,,14:32,0.583,0.458,0.13,0.182,0.327,0.615,0.125,0.313
21600973,1610612762,UTA,Utah,203526,Raul Neto,Raul,,,13:05,0.545,0.364,0.145,0.182,0.261,0.609,0.142,0.333
21600973,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,DND - Right Leg Soreness,,,,,,,,,
21600974,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,12:08,0.667,0.222,0.262,0.0,0.674,0.0,0.185,0.1
21600974,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,35:14,0.542,0.458,0.147,0.233,0.565,0.21,0.161,0.161
21600974,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,36:02,0.516,0.426,0.131,0.176,0.547,0.141,0.171,0.152
21600974,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,28:58,0.521,0.511,0.132,0.192,0.61,0.16,0.179,0.125
21600974,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,34:14,0.554,0.429,0.14,0.172,0.566,0.164,0.152,0.133
21600974,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,,,31:07,0.519,0.352,0.083,0.233,0.509,0.189,0.16,0.217
21600974,1610612746,LAC,LA,203085,Austin Rivers,Austin,,,19:25,0.571,0.143,0.105,0.176,0.485,0.182,0.186,0.333
21600974,1610612746,LAC,LA,101109,Raymond Felton,Raymond,,,21:59,0.538,0.275,0.109,0.2,0.421,0.211,0.138,0.2
21600974,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,8:55,0.467,0.133,0.118,0.111,0.344,0.063,0.115,0.143
21600974,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,11:58,0.625,0.15,0.134,0.25,0.5,0.25,0.129,0.286
21600974,1610612746,LAC,LA,101187,Alan Anderson,Alan,,DNP - Coach's Decision,,,,,,,,,
21600974,1610612746,LAC,LA,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,
21600974,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DNP - Coach's Decision,,,,,,,,,
21600974,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,31:05,0.579,0.07,0.157,0.192,0.537,0.259,0.142,0.207
21600974,1610612755,PHI,Philadelphia,203967,Dario Saric,Dario,F,,34:52,0.551,0.203,0.177,0.143,0.536,0.527,0.163,0.207
21600974,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,C,,20:59,0.514,0.135,0.177,0.118,0.641,0.25,0.242,0.077
21600974,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,G,,33:10,0.55,0.217,0.141,0.167,0.5,0.421,0.129,0.226
21600974,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,30:00,0.566,0.151,0.144,0.111,0.52,0.44,0.141,0.185
21600974,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,,,27:01,0.553,0.191,0.148,0.217,0.48,0.429,0.038,0.241
21600974,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,,,27:55,0.49,0.208,0.157,0.174,0.55,0.3,0.071,0.16
21600974,1610612755,PHI,Philadelphia,1626147,Justin Anderson,Justin,,,17:12,0.464,0.107,0.186,0.231,0.603,0.172,0.146,0.154
21600974,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,Sergio,,,17:46,0.484,0.194,0.191,0.308,0.621,0.241,0.117,0.143
21600974,1610612755,PHI,Philadelphia,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,
21600974,1610612755,PHI,Philadelphia,201945,Gerald Henderson,Gerald,,DND - Rest,,,,,,,,,
21600974,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,DNP - Coach's Decision,,,,,,,,,
21600974,1610612755,PHI,Philadelphia,201168,Tiago Splitter,Tiago,,DND - Right calf strain.,,,,,,,,,
21600975,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,35:46,0.532,0.145,0.169,0.206,0.577,0.239,0.068,0.294
21600975,1610612752,NYK,New York,1626195,Willy Hernangomez,Willy,F,,27:19,0.533,0.152,0.214,0.208,0.62,0.32,0.105,0.24
21600975,1610612752,NYK,New York,204001,Kristaps Porzingis,Kristaps,C,,36:25,0.531,0.141,0.187,0.212,0.514,0.275,0.094,0.263
21600975,1610612752,NYK,New York,201584,Courtney Lee,Courtney,G,,34:47,0.542,0.15,0.162,0.219,0.575,0.254,0.085,0.303
21600975,1610612752,NYK,New York,201565,Derrick Rose,Derrick,G,,26:54,0.479,0.188,0.167,0.259,0.541,0.327,0.091,0.24
21600975,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,,,18:37,0.5,0.118,0.109,0.15,0.393,0.048,0.028,0.333
21600975,1610612752,NYK,New York,202498,Lance Thomas,Lance,,,13:18,0.625,0.083,0.149,0.167,0.583,0.033,0.073,0.385
21600975,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,12:27,0.476,0.0,0.231,0.083,0.429,0.0,0.042,0.333
21600975,1610612752,NYK,New York,1626184,Chasson Randle,Chasson,,,19:16,0.578,0.063,0.18,0.059,0.5,0.068,0.051,0.333
21600975,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,Mindaugas,,,7:21,0.2,0.2,0.269,0.0,0.313,0.125,0.0,0.182
21600975,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,,,4:10,0.2,0.4,0.338,0.0,0.375,0.25,0.0,0.0
21600975,1610612752,NYK,New York,1627758,Ron Baker,Ron,,,1:50,0.5,0.0,0.5,0.0,0.667,0.0,0.0,0.0
21600975,1610612752,NYK,New York,1627850,Marshall Plumlee,Marshall,,,1:50,0.5,0.0,0.5,0.0,0.667,0.0,0.0,0.0
21600975,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,33:37,0.561,0.258,0.072,0.281,0.533,0.15,0.162,0.212
21600975,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32:35,0.548,0.302,0.074,0.273,0.463,0.204,0.185,0.188
21600975,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,30:02,0.576,0.22,0.082,0.321,0.558,0.135,0.172,0.25
21600975,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,29:29,0.554,0.304,0.081,0.25,0.519,0.17,0.164,0.207
21600975,1610612765,DET,Detroit,202704,Reggie Jackson,Reggie,G,,30:15,0.516,0.18,0.082,0.286,0.491,0.093,0.209,0.226
21600975,1610612765,DET,Detroit,202397,Ish Smith,Ish,,,17:45,0.543,0.229,0.055,0.267,0.571,0.214,0.144,0.071
21600975,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,17:58,0.446,0.162,0.055,0.227,0.45,0.133,0.206,0.059
21600975,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,20:56,0.413,0.043,0.048,0.259,0.514,0.056,0.187,0.1
21600975,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,18:31,0.488,0.05,0.056,0.318,0.517,0.069,0.223,0.125
21600975,1610612765,DET,Detroit,203493,Reggie Bullock,Reggie,,,7:02,0.607,0.0,0.154,0.429,0.708,0.0,0.214,0.25
21600975,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,1:50,0.667,0.0,0.0,0.0,0.5,0.0,0.5,0.0
21600975,1610612765,DET,Detroit,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,
21600975,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,DNP - Coach's Decision,,,,,,,,,
21600976,1610612740,NOP,New Orleans,203524,Solomon Hill,Solomon,F,,43:21,0.563,0.125,0.056,0.209,0.529,0.116,0.101,0.25
21600976,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,45:17,0.571,0.121,0.054,0.209,0.528,0.148,0.097,0.244
21600976,1610612740,NOP,New Orleans,202326,DeMarcus Cousins,DeMarcus,C,,25:05,0.453,0.186,0.175,0.154,0.48,0.184,0.077,0.192
21600976,1610612740,NOP,New Orleans,203138,Hollis Thompson,Hollis,G,,14:18,0.4,0.1,0.099,0.222,0.537,0.037,0.105,0.154
21600976,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,41:47,0.548,0.155,0.047,0.22,0.518,0.096,0.104,0.231
21600976,1610612740,NOP,New Orleans,202734,E'Twaun Moore,E'Twaun,,,24:45,0.7,0.3,0.122,0.133,0.511,0.356,0.113,0.238
21600976,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,,,33:57,0.678,0.22,0.091,0.2,0.515,0.246,0.083,0.2
21600976,1610612740,NOP,New Orleans,202348,Jordan Crawford,Jordan,,,26:52,0.635,0.125,0.112,0.136,0.5,0.34,0.055,0.231
21600976,1610612740,NOP,New Orleans,204025,Tim Frazier,Tim,,,9:39,0.625,0.25,0.311,0.0,0.471,0.588,0.049,0.222
21600976,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,DNP - Coach's Decision,,,,,,,,,
21600976,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,,NWT - Illness,,,,,,,,,
21600976,1610612740,NOP,New Orleans,202700,Donatas Motiejunas,Donatas,,DNP - Coach's Decision,,,,,,,,,
21600976,1610612740,NOP,New Orleans,1627782,Wayne Selden,Wayne,,DNP - Coach's Decision,,,,,,,,,
21600976,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,35:32,0.484,0.19,0.126,0.182,0.614,0.182,0.073,0.267
21600976,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,39:32,0.551,0.165,0.073,0.235,0.5,0.1,0.074,0.186
21600976,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,C,,39:54,0.519,0.167,0.072,0.167,0.599,0.158,0.098,0.229
21600976,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,40:33,0.531,0.099,0.106,0.243,0.537,0.122,0.06,0.19
21600976,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,39:32,0.551,0.165,0.073,0.235,0.5,0.1,0.074,0.186
21600976,1610612766,CHA,Charlotte,201158,Marco Belinelli,Marco,,,22:60,0.5,0.273,0.083,0.227,0.611,0.333,0.169,0.125
21600976,1610612766,CHA,Charlotte,1626174,Christian Wood,Christian,,,12:50,0.5,0.292,0.153,0.385,0.477,0.182,0.081,0.077
21600976,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,13:28,0.391,0.304,0.148,0.2,0.895,0.421,0.157,0.2
21600976,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,20:39,0.474,0.385,0.047,0.238,0.75,0.176,0.144,0.077
21600976,1610612766,CHA,Charlotte,1626203,Treveon Graham,Treveon,,DNP - Coach's Decision,,,,,,,,,
21600976,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,DND - Left AC Joint Sprain,,,,,,,,,
21600976,1610612766,CHA,Charlotte,203948,Johnny O'Bryant III,Johnny,,DND - Right Ankle Sprain,,,,,,,,,
21600976,1610612766,CHA,Charlotte,1627362,Briante Weber,Briante,,DNP - Coach's Decision,,,,,,,,,
21600977,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,37:34,0.679,0.214,0.103,0.2,0.473,0.324,0.039,0.233
21600977,1610612739,CLE,Cleveland,2210,Richard Jefferson,Richard,F,,26:42,0.667,0.229,0.13,0.25,0.405,0.224,0.037,0.314
21600977,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,27:44,0.539,0.255,0.141,0.276,0.466,0.207,0.036,0.29
21600977,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,G,,30:36,0.634,0.25,0.129,0.267,0.438,0.277,0.031,0.263
21600977,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,35:46,0.552,0.299,0.107,0.237,0.403,0.306,0.054,0.256
21600977,1610612739,CLE,Cleveland,2747,JR Smith,JR,,,20:39,0.457,0.429,0.049,0.136,0.402,0.22,0.07,0.227
21600977,1610612739,CLE,Cleveland,101114,Deron Williams,Deron,,,25:00,0.58,0.318,0.04,0.087,0.37,0.391,0.094,0.2
21600977,1610612739,CLE,Cleveland,202682,Derrick Williams,Derrick,,,16:29,0.482,0.393,0.03,0.063,0.35,0.333,0.06,0.158
21600977,1610612739,CLE,Cleveland,101112,Channing Frye,Channing,,,16:26,0.667,0.444,0.031,0.071,0.367,0.467,0.057,0.15
21600977,1610612739,CLE,Cleveland,202732,DeAndre Liggins,DeAndre,,,1:32,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.5
21600977,1610612739,CLE,Cleveland,2592,James Jones,James,,,1:32,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.5
21600977,1610612739,CLE,Cleveland,2594,Kyle Korver,Kyle,,DNP - Coach's Decision,,,,,,,,,
21600977,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,F,,32:02,0.445,0.281,0.046,0.243,0.629,0.276,0.108,0.233
21600977,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,30:57,0.438,0.313,0.031,0.289,0.623,0.281,0.125,0.258
21600977,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,27:51,0.448,0.276,0.035,0.294,0.602,0.286,0.142,0.25
21600977,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,31:47,0.424,0.333,0.03,0.25,0.559,0.254,0.122,0.235
21600977,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,34:20,0.42,0.348,0.042,0.268,0.578,0.25,0.114,0.25
21600977,1610612753,ORL,Orlando,1626209,Mario Hezonja,Mario,,,14:37,0.339,0.214,0.101,0.222,0.481,0.346,0.0,0.067
21600977,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,12:08,0.417,0.167,0.078,0.143,0.675,0.45,0.04,0.0
21600977,1610612753,ORL,Orlando,202687,Bismack Biyombo,Bismack,,,16:19,0.4,0.333,0.058,0.118,0.552,0.379,0.03,0.133
21600977,1610612753,ORL,Orlando,201145,Jeff Green,Jeff,,,17:49,0.353,0.294,0.102,0.143,0.606,0.273,0.027,0.063
21600977,1610612753,ORL,Orlando,201228,C.J. Watson,C.J.,,,17:34,0.412,0.294,0.056,0.263,0.655,0.345,0.087,0.133
21600977,1610612753,ORL,Orlando,1627757,Stephen Zimmerman,Stephen,,,1:32,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21600977,1610612753,ORL,Orlando,204014,Damjan Rudez,Damjan,,,1:32,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21600977,1610612753,ORL,Orlando,203912,C.J. Wilcox,C.J.,,,1:32,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0
21600978,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,33:02,0.491,0.375,0.14,0.385,0.465,0.193,0.159,0.3
21600978,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,40:01,0.507,0.269,0.152,0.258,0.546,0.262,0.14,0.172
21600978,1610612749,MIL,Milwaukee,1627748,Thon Maker,Thon,C,,5:07,0.35,0.3,0.177,0.286,0.333,0.111,0.287,0.333
21600978,1610612749,MIL,Milwaukee,203503,Tony Snell,Tony,G,,27:59,0.49,0.32,0.109,0.32,0.532,0.17,0.183,0.286
21600978,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,Matthew,G,,28:17,0.491,0.264,0.135,0.32,0.449,0.143,0.16,0.2
21600978,1610612749,MIL,Milwaukee,1891,Jason Terry,Jason,,,25:55,0.553,0.237,0.156,0.222,0.512,0.357,0.088,0.35
21600978,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,,,33:08,0.52,0.333,0.146,0.25,0.527,0.327,0.111,0.28
21600978,1610612749,MIL,Milwaukee,203089,John Henson,John,,,19:22,0.5,0.222,0.082,0.353,0.443,0.229,0.133,0.316
21600978,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,Rashad,,,23:26,0.591,0.273,0.171,0.2,0.474,0.436,0.112,0.35
21600978,1610612749,MIL,Milwaukee,201150,Spencer Hawes,Spencer,,,3:43,0.75,0.0,0.25,0.0,0.143,0.429,0.12,0.2
21600978,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,Malcolm,,DND - Back Soreness,,,,,,,,,
21600978,1610612749,MIL,Milwaukee,203093,Terrence Jones,Terrence,,DNP - Coach's Decision,,,,,,,,,
21600978,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,DND - Left Hamstring Strain,,,,,,,,,
21600978,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,37:16,0.532,0.238,0.142,0.321,0.508,0.306,0.154,0.345
