GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
20801003,1610612741,CHI,Chicago,201189,Aaron Gray,Aaron,,DNP - Coach's Decision,,,,,,,,,
20801003,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,DNP - Coach's Decision,,,,,,,,,
20801003,1610612741,CHI,Chicago,2669,Linton Johnson,Linton,,DNP - Coach's Decision,,,,,,,,,
20801003,1610612741,CHI,Chicago,101194,Anthony Roberson,Anthony,,DNP - Coach's Decision,,,,,,,,,
20801004,1610612742,DAL,Dallas,101120,Antoine Wright,Antoine,F,,28:09,0.548,0.405,0.114,0.143,0.475,0.085,0.055,0.345
20801004,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,38:16,0.648,0.352,0.117,0.091,0.399,0.216,0.083,0.385
20801004,1610612742,DAL,Dallas,956,Erick Dampier,Erick,C,,33:02,0.582,0.265,0.073,0.174,0.452,0.143,0.066,0.303
20801004,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,24:58,0.743,0.257,0.119,0.143,0.396,0.208,0.084,0.36
20801004,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,29:32,0.549,0.512,0.111,0.105,0.475,0.153,0.071,0.367
20801004,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,32:49,0.591,0.545,0.134,0.15,0.5,0.27,0.081,0.467
20801004,1610612742,DAL,Dallas,101189,James Singleton,James,,,34:37,0.582,0.449,0.084,0.167,0.44,0.328,0.093,0.276
20801004,1610612742,DAL,Dallas,101138,Brandon Bass,Brandon,,,18:36,0.738,0.476,0.24,0.0,0.5,0.286,0.087,0.533
20801004,1610612742,DAL,Dallas,101123,Gerald Green,Gerald,,,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20801004,1610612742,DAL,Dallas,2679,Matt Carroll,Matt,,DNP - Coach's Decision,,,,,,,,,
20801004,1610612742,DAL,Dallas,1904,Devean George,Devean,,DND - Right Knee Cartilage Injury,,,,,,,,,
20801004,1610612742,DAL,Dallas,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,
20801004,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,43:09,0.457,0.207,0.074,0.341,0.629,0.371,0.105,0.148
20801004,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,26:33,0.346,0.231,0.061,0.379,0.684,0.132,0.133,0.067
20801004,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,C,,38:32,0.46,0.147,0.069,0.324,0.567,0.404,0.119,0.083
20801004,1610612765,DET,Detroit,201167,Arron Afflalo,Arron,G,,38:57,0.486,0.178,0.081,0.314,0.609,0.418,0.114,0.115
20801004,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,35:47,0.394,0.211,0.057,0.324,0.577,0.365,0.11,0.16
20801004,1610612765,DET,Detroit,2198,Kwame Brown,Kwame,,,23:14,0.512,0.268,0.096,0.4,0.621,0.485,0.097,0.214
20801004,1610612765,DET,Detroit,101161,Amir Johnson,Amir,,,1:26,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5
20801004,1610612765,DET,Detroit,200835,Walter Herrmann,Walter,,,8:56,0.375,0.375,0.17,0.5,0.727,0.545,0.24,0.2
20801004,1610612765,DET,Detroit,101198,Will Bynum,Will,,,23:26,0.542,0.208,0.092,0.591,0.617,0.6,0.119,0.083
20801004,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,,DND - Sore Left Groin,,,,,,,,,
20801004,1610612765,DET,Detroit,201594,Walter Sharpe,Walter,,DNP - Coach's Decision,,,,,,,,,
20801004,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,,DND - Strained Left Calf,,,,,,,,,
20801005,1610612750,MIN,Minnesota,101155,Ryan Gomes,Ryan,F,,34:03,0.454,0.296,0.136,0.133,0.465,0.386,0.063,0.219
20801005,1610612750,MIN,Minnesota,2215,Jason Collins,Jason,F,,10:46,0.438,0.125,0.229,0.0,0.5,0.19,0.084,0.111
20801005,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,C,,31:30,0.539,0.294,0.13,0.167,0.464,0.327,0.067,0.226
20801005,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,33:20,0.528,0.278,0.124,0.154,0.455,0.393,0.079,0.212
20801005,1610612750,MIN,Minnesota,2742,Sebastian Telfair,Sebastian,G,,32:08,0.528,0.315,0.11,0.192,0.464,0.4,0.066,0.25
20801005,1610612750,MIN,Minnesota,2034,Mike Miller,Mike,,,33:58,0.528,0.315,0.081,0.192,0.444,0.352,0.087,0.286
20801005,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,13:50,0.417,0.333,0.169,0.091,0.341,0.318,0.125,0.25
20801005,1610612750,MIN,Minnesota,200760,Rodney Carney,Rodney,,,14:40,0.421,0.316,0.162,0.083,0.458,0.125,0.086,0.286
20801005,1610612750,MIN,Minnesota,1563,Kevin Ollie,Kevin,,,15:52,0.421,0.211,0.194,0.0,0.44,0.12,0.114,0.2
20801005,1610612750,MIN,Minnesota,2073,Brian Cardinal,Brian,,,19:53,0.558,0.269,0.151,0.071,0.5,0.161,0.093,0.222
20801005,1610612750,MIN,Minnesota,201628,Bobby Brown,Bobby,,DNP - Coach's Decision,,,,,,,,,
20801005,1610612750,MIN,Minnesota,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,
20801005,1610612759,SAS,San Antonio,714,Michael Finley,Michael,F,,31:42,0.463,0.333,0.052,0.241,0.5,0.192,0.116,0.111
20801005,1610612759,SAS,San Antonio,703,Kurt Thomas,Kurt,F,,28:30,0.48,0.28,0.038,0.192,0.444,0.156,0.113,0.04
20801005,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,26:09,0.511,0.217,0.062,0.238,0.476,0.073,0.148,0.087
20801005,1610612759,SAS,San Antonio,2427,Roger Mason Jr.,Roger,G,,31:07,0.425,0.321,0.099,0.188,0.489,0.304,0.186,0.16
20801005,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,34:54,0.483,0.305,0.048,0.219,0.518,0.25,0.092,0.107
20801005,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,19:30,0.417,0.367,0.148,0.286,0.589,0.5,0.166,0.308
20801005,1610612759,SAS,San Antonio,1477,Bruce Bowen,Bruce,,,21:30,0.443,0.371,0.082,0.292,0.548,0.452,0.128,0.214
20801005,1610612759,SAS,San Antonio,2400,Drew Gooden,Drew,,,6:14,0.111,0.222,0.304,0.333,0.5,0.182,0.084,0.2
20801005,1610612759,SAS,San Antonio,201588,George Hill,George,,,21:51,0.382,0.441,0.104,0.24,0.5,0.563,0.14,0.188
20801005,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,18:33,0.567,0.233,0.091,0.188,0.457,0.391,0.161,0.071
20801005,1610612759,SAS,San Antonio,201612,Malik Hairston,Malik,,DNP - Coach's Decision,,,,,,,,,
20801005,1610612759,SAS,San Antonio,1521,Jacque Vaughn,Jacque,,DNP - Coach's Decision,,,,,,,,,
20801006,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,27:48,0.468,0.447,0.177,0.192,0.317,0.346,0.21,0.344
20801006,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,33:52,0.576,0.288,0.175,0.179,0.397,0.276,0.205,0.226
20801006,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,31:25,0.509,0.293,0.12,0.241,0.292,0.377,0.213,0.286
20801006,1610612762,UTA,Utah,101139,CJ Miles,CJ,G,,20:54,0.5,0.275,0.146,0.2,0.292,0.278,0.216,0.174
20801006,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,27:39,0.44,0.36,0.161,0.2,0.306,0.286,0.203,0.267
20801006,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,22:44,0.515,0.294,0.27,0.353,0.456,0.289,0.112,0.423
20801006,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,19:13,0.613,0.258,0.187,0.308,0.471,0.294,0.16,0.389
20801006,1610612762,UTA,Utah,1510,Brevin Knight,Brevin,,,20:21,0.645,0.226,0.23,0.333,0.461,0.395,0.144,0.429
20801006,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,,,24:00,0.538,0.256,0.211,0.286,0.419,0.349,0.147,0.391
20801006,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,4:35,0.167,1.0,0.207,0.143,0.222,0.444,0.205,0.6
20801006,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,4:11,0.333,0.0,0.375,0.2,0.4,0.5,0.0,0.5
20801006,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,,3:18,0.5,0.0,0.5,0.5,0.5,0.625,0.0,0.6
20801006,1610612764,WAS,Washington,1712,Antawn Jamison,Antawn,F,,35:23,0.352,0.328,0.203,0.314,0.475,0.361,0.159,0.212
20801006,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,19:21,0.294,0.353,0.213,0.286,0.486,0.351,0.114,0.211
20801006,1610612764,WAS,Washington,2443,Darius Songaila,Darius,C,,22:06,0.462,0.154,0.172,0.167,0.539,0.237,0.204,0.143
20801006,1610612764,WAS,Washington,201187,Dominic McGuire,Dominic,G,,23:57,0.29,0.3,0.138,0.382,0.476,0.31,0.177,0.286
20801006,1610612764,WAS,Washington,2229,Mike James,Mike,G,,21:17,0.268,0.195,0.138,0.28,0.395,0.316,0.155,0.217
20801006,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,,,22:13,0.329,0.415,0.19,0.357,0.528,0.417,0.197,0.333
20801006,1610612764,WAS,Washington,201156,Nick Young,Nick,,,28:55,0.343,0.389,0.137,0.382,0.468,0.298,0.192,0.25
20801006,1610612764,WAS,Washington,201159,Javaris Crittenton,Javaris,,,20:59,0.513,0.395,0.183,0.429,0.677,0.29,0.279,0.333
20801006,1610612764,WAS,Washington,2413,Juan Dixon,Juan,,,27:27,0.444,0.356,0.224,0.318,0.578,0.356,0.19,0.217
20801006,1610612764,WAS,Washington,200762,Oleksiy Pecherov,Oleksiy,,,18:22,0.5,0.469,0.177,0.353,0.65,0.067,0.244,0.25
20801006,1610612764,WAS,Washington,2406,Caron Butler,Caron,,DNP - DND - Left hamstring,,,,,,,,,
20801006,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,DNP - DND - Right wrist surgery,,,,,,,,,
20801007,1610612744,GSW,Golden State,101235,Kelenna Azubuike,Kelenna,F,,37:46,0.596,0.485,0.12,0.3,0.436,0.359,0.142,0.383
20801007,1610612744,GSW,Golden State,201148,Brandan Wright,Brandan,F,,15:34,0.571,0.321,0.152,0.333,0.375,0.389,0.088,0.478
20801007,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,26:31,0.574,0.319,0.112,0.273,0.393,0.357,0.091,0.441
20801007,1610612744,GSW,Golden State,201158,Marco Belinelli,Marco,G,,16:15,0.482,0.393,0.148,0.25,0.333,0.389,0.059,0.435
20801007,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,38:33,0.559,0.412,0.12,0.212,0.44,0.4,0.146,0.409
20801007,1610612744,GSW,Golden State,1894,Corey Maggette,Corey,,,30:37,0.569,0.549,0.119,0.174,0.525,0.407,0.14,0.258
20801007,1610612744,GSW,Golden State,201576,Anthony Randolph,Anthony,,,25:20,0.591,0.545,0.122,0.2,0.511,0.391,0.173,0.24
20801007,1610612744,GSW,Golden State,201176,Jermareo Davidson,Jermareo,,,7:01,0.409,0.182,0.202,0.0,0.5,0.308,0.068,0.167
20801007,1610612744,GSW,Golden State,201627,Anthony Morrow,Anthony,,,31:45,0.625,0.464,0.114,0.227,0.525,0.361,0.165,0.303
20801007,1610612744,GSW,Golden State,201228,C.J. Watson,C.J.,,,10:38,0.684,0.474,0.125,0.4,0.5,0.24,0.109,0.214
20801007,1610612744,GSW,Golden State,1536,Stephen Jackson,Stephen,,DNP - NBA Suspension,,,,,,,,,
20801007,1610612744,GSW,Golden State,201633,Rob Kurz,Rob,,DNP - Coach's Decision,,,,,,,,,
20801007,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,F,,41:49,0.442,0.337,0.142,0.392,0.591,0.403,0.119,0.273
20801007,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,23:15,0.382,0.353,0.079,0.375,0.554,0.459,0.165,0.222
20801007,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,19:55,0.385,0.359,0.121,0.375,0.638,0.175,0.119,0.375
20801007,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,31:49,0.383,0.406,0.144,0.39,0.573,0.418,0.119,0.24
20801007,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,38:57,0.406,0.4,0.136,0.36,0.618,0.515,0.127,0.276
20801007,1610612746,LAC,Los Angeles,2216,Zach Randolph,Zach,,,28:39,0.509,0.429,0.153,0.367,0.532,0.596,0.112,0.167
20801007,1610612746,LAC,Los Angeles,2410,Fred Jones,Fred,,,27:31,0.564,0.309,0.112,0.269,0.58,0.4,0.1,0.227
20801007,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,22:44,0.557,0.455,0.146,0.273,0.514,0.649,0.119,0.158
20801007,1610612746,LAC,Los Angeles,201446,Mike Taylor,Mike,,,5:21,0.65,0.0,0.1,0.25,0.5,0.0,0.25,0.0
20801007,1610612746,LAC,Los Angeles,101165,Alex Acker,Alex,,DNP - Coach's Decision,,,,,,,,,
20801007,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,
20801007,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,DNP - Coach's Decision,,,,,,,,,
20801008,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,36:23,0.579,0.211,0.163,0.25,0.375,0.156,0.136,0.268
20801008,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,37:17,0.559,0.203,0.159,0.231,0.388,0.119,0.131,0.268
20801008,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,43:50,0.582,0.224,0.211,0.345,0.449,0.231,0.121,0.295
20801008,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,32:39,0.51,0.157,0.228,0.28,0.544,0.123,0.098,0.185
20801008,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,33:07,0.606,0.231,0.163,0.286,0.347,0.136,0.146,0.263
20801008,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,13:07,0.476,0.286,0.162,0.273,0.435,0.304,0.148,0.214
20801008,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,11:32,0.412,0.059,0.326,0.333,0.727,0.182,0.048,0.571
20801008,1610612747,LAL,Los Angeles,2788,DJ Mbenga,DJ,,,1:46,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0
20801008,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,13:51,0.632,0.211,0.295,0.5,0.571,0.429,0.04,0.75
20801008,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,,13:07,0.474,0.158,0.3,0.4,0.739,0.435,0.041,0.5
20801008,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,3:21,0.4,0.4,0.17,0.25,0.8,1.2,0.0,0.0
20801008,1610612747,LAL,Los Angeles,200747,Adam Morrison,Adam,,DNP - Coach's Decision,,,,,,,,,
20801008,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,45:53,0.458,0.179,0.115,0.304,0.556,0.183,0.201,0.29
20801008,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,29:27,0.489,0.234,0.143,0.16,0.568,0.227,0.195,0.15
20801008,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,29:52,0.343,0.185,0.144,0.324,0.652,0.13,0.183,0.235
20801008,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,20:21,0.412,0.0,0.205,0.167,0.613,0.129,0.181,0.091
20801008,1610612755,PHI,Philadelphia,1889,Andre Miller,Andre,G,,36:42,0.396,0.164,0.131,0.3,0.6,0.182,0.181,0.217
20801008,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,5:23,0.375,0.188,0.097,0.8,0.5,0.167,0.318,0.0
20801008,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,27:16,0.52,0.353,0.04,0.379,0.476,0.262,0.225,0.391
20801008,1610612755,PHI,Philadelphia,2501,Reggie Evans,Reggie,,,19:43,0.557,0.286,0.053,0.235,0.47,0.212,0.222,0.444
20801008,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,,11:01,0.684,0.263,0.05,0.286,0.474,0.263,0.27,0.5
20801008,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,4:21,0.667,1.0,0.0,0.0,0.5,0.667,0.129,0.25
20801008,1610612755,PHI,Philadelphia,923,Donyell Marshall,Donyell,,,10:01,0.765,0.059,0.057,0.167,0.324,0.235,0.225,0.5
20801008,1610612755,PHI,Philadelphia,2416,Kareem Rush,Kareem,,DNP - Coach's Decision,,,,,,,,,
20801009,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,47:16,0.603,0.288,0.125,0.172,0.506,0.165,0.081,0.135
20801009,1610612738,BOS,Boston,201175,Glen Davis,Glen,F,,40:56,0.662,0.231,0.104,0.143,0.485,0.154,0.084,0.118
20801009,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,36:27,0.605,0.316,0.105,0.2,0.468,0.222,0.072,0.161
20801009,1610612738,BOS,Boston,950,Stephon Marbury,Stephon,G,,31:17,0.583,0.333,0.161,0.167,0.518,0.196,0.052,0.2
20801009,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,47:02,0.58,0.293,0.113,0.188,0.519,0.2,0.079,0.139
20801009,1610612738,BOS,Boston,201611,Henry Walker,Henry,,,12:35,0.333,0.389,0.181,0.231,0.625,0.357,0.034,0.364
20801009,1610612738,BOS,Boston,1630,Mikki Moore,Mikki,,,16:39,0.54,0.2,0.132,0.091,0.667,0.296,0.068,0.3
20801009,1610612738,BOS,Boston,2067,Eddie House,Eddie,,,28:27,0.583,0.333,0.1,0.143,0.52,0.216,0.073,0.238
20801009,1610612738,BOS,Boston,201172,Gabe Pruitt,Gabe,,,4:20,0.429,0.286,0.127,0.2,0.591,0.182,0.0,0.6
20801009,1610612738,BOS,Boston,951,Ray Allen,Ray,,DND - Right Elbow Strain,,,,,,,,,
20801009,1610612738,BOS,Boston,201592,J.R. Giddens,J.R.,,DNP - Coach's Decision,,,,,,,,,
20801009,1610612738,BOS,Boston,200796,Leon Powe,Leon,,DND - Right Knee Sprain,,,,,,,,,
20801009,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,19:46,0.455,0.061,0.084,0.056,0.672,0.344,0.1,0.1
20801009,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,21:56,0.486,0.222,0.051,0.1,0.662,0.265,0.182,0.222
20801009,1610612748,MIA,Miami,979,Jermaine O'Neal,Jermaine,C,,35:46,0.475,0.197,0.061,0.167,0.609,0.273,0.124,0.217
20801009,1610612748,MIA,Miami,201161,Daequan Cook,Daequan,G,,37:14,0.5,0.136,0.07,0.129,0.595,0.328,0.115,0.2
20801009,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,36:18,0.485,0.231,0.057,0.156,0.627,0.364,0.12,0.208
20801009,1610612748,MIA,Miami,200821,Yakhouba Diawara,Yakhouba,,,3:23,0.417,1.167,0.0,0.25,0.5,0.75,0.273,0.0
20801009,1610612748,MIA,Miami,101129,Luther Head,Luther,,,20:04,0.559,0.294,0.08,0.25,0.5,0.355,0.126,0.071
20801009,1610612748,MIA,Miami,2048,Jamaal Magloire,Jamaal,,,15:57,0.63,0.222,0.101,0.273,0.54,0.2,0.103,0.083
20801009,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,31:37,0.553,0.211,0.082,0.25,0.541,0.306,0.072,0.154
20801009,1610612748,MIA,Miami,200809,Chris Quinn,Chris,,,12:58,0.643,0.19,0.092,0.375,0.548,0.095,0.126,0.125
20801009,1610612748,MIA,Miami,2592,James Jones,James,,,30:01,0.565,0.185,0.071,0.286,0.533,0.217,0.134,0.238
20801009,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,DNP - Coach's Decision,,,,,,,,,
20801010,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,F,,45:48,0.439,0.146,0.125,0.222,0.554,0.554,0.239,0.452
20801010,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,37:56,0.435,0.174,0.12,0.216,0.542,0.45,0.214,0.448
20801010,1610612758,SAC,Sacramento,201150,Spencer Hawes,Spencer,C,,25:18,0.487,0.231,0.133,0.182,0.6,0.867,0.295,0.571
20801010,1610612758,SAC,Sacramento,101119,Rashad McCants,Rashad,G,,38:46,0.442,0.174,0.133,0.243,0.583,0.463,0.27,0.44
20801010,1610612758,SAC,Sacramento,2757,Beno Udrih,Beno,G,,42:16,0.455,0.141,0.131,0.244,0.574,0.525,0.244,0.448
20801010,1610612758,SAC,Sacramento,1916,Calvin Booth,Calvin,,,12:11,0.458,0.167,0.112,0.167,0.474,0.579,0.131,0.4
20801010,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,26:56,0.425,0.019,0.095,0.207,0.526,0.447,0.243,0.421
20801010,1610612758,SAC,Sacramento,2226,Will Solomon,Will,,,7:56,0.393,0.214,0.0,0.0,0.4,0.4,0.255,0.5
20801010,1610612758,SAC,Sacramento,101113,Ike Diogu,Ike,,,2:53,0.357,0.143,0.0,0.25,0.5,0.667,0.258,0.5
20801010,1610612758,SAC,Sacramento,2755,Kevin Martin,Kevin,,Did Not Dress - Virus,,,,,,,,,
20801010,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,,DNP - Right Quad Tendinitis,,,,,,,,,
20801010,1610612758,SAC,Sacramento,200759,Cedric Simmons,Cedric,,Did Not Dress - Sprained Right Ankle,,,,,,,,,
20801010,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,38:43,0.593,0.593,0.237,0.4,0.471,0.176,0.131,0.194
20801010,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,39:02,0.57,0.491,0.259,0.462,0.435,0.145,0.144,0.211
20801010,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,C,,33:13,0.594,0.542,0.256,0.455,0.427,0.161,0.148,0.265
20801010,1610612766,CHA,Charlotte,1952,Raja Bell,Raja,G,,36:11,0.556,0.481,0.262,0.48,0.425,0.149,0.138,0.243
20801010,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,32:47,0.617,0.553,0.241,0.381,0.432,0.169,0.151,0.212
20801010,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,,,19:37,0.44,0.64,0.242,0.538,0.456,0.088,0.058,0.167
20801010,1610612766,CHA,Charlotte,2205,DeSagana Diop,DeSagana,,,10:52,0.406,0.375,0.18,0.5,0.475,0.15,0.0,0.1
20801010,1610612766,CHA,Charlotte,2209,Vladimir Radmanovic,Vladimir,,,18:33,0.46,0.48,0.231,0.5,0.455,0.091,0.06,0.176
20801010,1610612766,CHA,Charlotte,201858,Cartier Martin,Cartier,,,8:09,0.455,0.545,0.086,0.429,0.469,0.188,0.0,0.25
20801010,1610612766,CHA,Charlotte,101118,Sean May,Sean,,,2:53,0.5,0.667,0.258,0.5,0.357,0.143,0.0,0.25
20801010,1610612766,CHA,Charlotte,436,Juwan Howard,Juwan,,DNP - Coach's Decision,,,,,,,,,
20801010,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,,,,,,,
20801011,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,34:22,0.482,0.228,0.181,0.138,0.484,0.219,0.126,0.235
20801011,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,F,,28:12,0.467,0.13,0.226,0.174,0.49,0.265,0.156,0.207
20801011,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,29:47,0.466,0.155,0.127,0.226,0.409,0.164,0.178,0.258
20801011,1610612754,IND,Indiana,101127,Jarrett Jack,Jarrett,G,,35:38,0.445,0.156,0.175,0.206,0.476,0.286,0.151,0.243
20801011,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,G,,33:38,0.482,0.228,0.195,0.172,0.532,0.113,0.159,0.233
20801011,1610612754,IND,Indiana,2605,Marquis Daniels,Marquis,,,21:56,0.375,0.188,0.269,0.111,0.549,0.195,0.092,0.217
20801011,1610612754,IND,Indiana,1725,Rasho Nesterovic,Rasho,,,10:02,0.188,0.25,0.241,0.182,0.632,0.0,0.105,0.222
20801011,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,,9:35,0.5,0.059,0.206,0.222,0.382,0.0,0.25,0.2
20801011,1610612754,IND,Indiana,101143,Travis Diener,Travis,,,9:54,0.19,0.095,0.101,0.25,0.316,0.368,0.142,0.308
20801011,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,,,14:57,0.521,0.208,0.166,0.1,0.404,0.308,0.154,0.143
20801011,1610612754,IND,Indiana,101211,Stephen Graham,Stephen,,,12:00,0.464,0.214,0.041,0.467,0.35,0.3,0.195,0.2
20801011,1610612754,IND,Indiana,1766,Maceo Baston,Maceo,,DNP - Coach's Decision,,,,,,,,,
20801011,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,17:41,0.457,0.0,0.143,0.25,0.468,0.129,0.206,0.125
20801011,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,32:18,0.5,0.158,0.141,0.176,0.426,0.111,0.225,0.172
20801011,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,32:30,0.447,0.246,0.151,0.206,0.5,0.175,0.193,0.25
20801011,1610612757,POR,Portland,200750,Brandon Roy,Brandon,G,,34:19,0.515,0.149,0.163,0.303,0.393,0.232,0.184,0.125
20801011,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,33:55,0.533,0.115,0.147,0.194,0.509,0.145,0.219,0.192
20801011,1610612757,POR,Portland,201141,Greg Oden,Greg,,,11:52,0.563,0.167,0.121,0.333,0.158,0.211,0.202,0.071
20801011,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,30:32,0.472,0.34,0.154,0.214,0.435,0.204,0.162,0.241
20801011,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,26:44,0.378,0.378,0.162,0.222,0.48,0.196,0.144,0.308
20801011,1610612757,POR,Portland,201573,Jerryd Bayless,Jerryd,,,17:07,0.339,0.355,0.163,0.263,0.375,0.222,0.08,0.227
20801011,1610612757,POR,Portland,101112,Channing Frye,Channing,,,3:02,0.4,0.0,0.167,0.0,0.643,0.143,0.0,0.333
20801011,1610612757,POR,Portland,200771,Sergio Rodriguez,Sergio,,DNP - Coach's Decision,,,,,,,,,
20801011,1610612757,POR,Portland,1913,Michael Ruffin,Michael,,DNP - Coach's Decision,,,,,,,,,
20801012,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,F,,30:33,0.621,0.052,0.124,0.136,0.482,0.107,0.192,0.286
20801012,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,F,,17:42,0.661,0.065,0.139,0.1,0.571,0.114,0.109,0.267
