GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
0022400180,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,23.000000:53,0.488,0.116,0.124,0.15,0.563,0.354,0.059,0.381
0022400180,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,32.000000:23,0.569,0.207,0.134,0.185,0.532,0.419,0.102,0.414
0022400180,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,24.000000:32,0.49,0.163,0.058,0.167,0.447,0.319,0.081,0.333
0022400180,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,15.000000:31,0.685,0.111,0.106,0.273,0.5,0.444,0.099,0.385
0022400180,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,15.000000:47,0.5,0.1,0.096,0.214,0.483,0.207,0.095,0.231
0022400180,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,7.000000:45,0.5,0.105,0.0,0.222,0.4,0.0,0.125,0.125
0022400180,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,18.000000:05,0.6,0.143,0.134,0.357,0.439,0.394,0.129,0.294
0022400180,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,2.000000:32,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.5
0022400180,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DND - Injury/Illness,,,,,,,,,
0022400181,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,33.000000:04,0.613,0.113,0.095,0.258,0.721,0.197,0.119,0.412
0022400181,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,31.000000:15,0.664,0.155,0.081,0.185,0.697,0.164,0.159,0.389
0022400181,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:26,0.632,0.158,0.098,0.222,0.755,0.218,0.124,0.286
0022400181,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,33.000000:59,0.664,0.172,0.1,0.222,0.652,0.212,0.13,0.227
0022400181,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,29.000000:45,0.632,0.158,0.069,0.25,0.769,0.185,0.13,0.385
0022400181,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,15.000000:46,0.589,0.143,0.189,0.333,0.456,0.147,0.138,0.313
0022400181,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16.000000:26,0.583,0.2,0.224,0.417,0.5,0.2,0.119,0.214
0022400181,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,16.000000:50,0.515,0.182,0.191,0.4,0.431,0.139,0.128,0.235
0022400181,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,18.000000:19,0.594,0.188,0.202,0.231,0.526,0.205,0.132,0.188
0022400181,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,10.000000:34,0.577,0.308,0.289,0.0,0.571,0.143,0.148,0.556
0022400181,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,1.000000:48,0.667,0.667,0.205,0.0,0.5,0.0,0.25,0.5
0022400181,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,1.000000:48,0.667,0.667,0.205,0.0,0.5,0.0,0.25,0.5
0022400181,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,
0022400181,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,33.000000:05,0.694,0.226,0.135,0.25,0.615,0.169,0.076,0.281
0022400181,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:21,0.72,0.227,0.121,0.368,0.629,0.136,0.087,0.226
0022400181,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31.000000:47,0.742,0.167,0.136,0.389,0.619,0.119,0.079,0.143
0022400181,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34.000000:49,0.689,0.212,0.117,0.211,0.627,0.134,0.102,0.281
0022400181,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26.000000:15,0.67,0.2,0.112,0.368,0.698,0.083,0.114,0.167
0022400181,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,17.000000:41,0.417,0.194,0.122,0.188,0.625,0.25,0.219,0.538
0022400181,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,27.000000:11,0.571,0.161,0.131,0.333,0.5,0.184,0.197,0.308
0022400181,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,22.000000:05,0.5,0.136,0.164,0.316,0.643,0.229,0.22,0.231
0022400181,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,4.000000:34,0.444,0.0,0.2,0.2,0.571,0.286,0.276,0.0
0022400181,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,1.000000:48,0.5,0.0,0.25,0.5,0.667,0.667,0.205,0.0
0022400181,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,1.000000:48,0.5,0.0,0.25,0.5,0.667,0.667,0.205,0.0
0022400181,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,1.000000:48,0.5,0.0,0.25,0.5,0.667,0.667,0.205,0.0
0022400181,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,1.000000:48,0.5,0.0,0.25,0.5,0.667,0.667,0.205,0.0
0022400181,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,
0022400182,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,24.000000:46,0.574,0.34,0.06,0.318,0.455,0.114,0.142,0.16
0022400182,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30.000000:13,0.627,0.291,0.117,0.333,0.5,0.17,0.211,0.083
0022400182,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:21,0.559,0.356,0.062,0.267,0.509,0.208,0.216,0.259
0022400182,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,28.000000:19,0.578,0.373,0.07,0.261,0.5,0.143,0.178,0.231
0022400182,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,37.000000:02,0.59,0.358,0.068,0.281,0.508,0.22,0.241,0.267
0022400182,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,7.000000:52,0.5,0.455,0.263,0.286,0.857,0.286,0.179,0.667
0022400182,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,26.000000:36,0.602,0.432,0.129,0.217,0.625,0.205,0.268,0.368
0022400182,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,16.000000:47,0.625,0.321,0.152,0.235,0.667,0.292,0.305,0.222
0022400182,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,18.000000:25,0.641,0.344,0.159,0.278,0.537,0.222,0.32,0.154
0022400182,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,4.000000:23,0.833,0.333,0.225,0.0,0.417,0.667,0.205,0.0
0022400182,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,3.000000:25,0.7,0.4,0.254,0.0,0.5,0.8,0.129,0.0
0022400182,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,3.000000:25,0.7,0.4,0.254,0.0,0.5,0.8,0.129,0.0
0022400182,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,3.000000:13,0.7,0.4,0.254,0.0,0.625,1.0,0.148,0.0
0022400182,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,3.000000:13,0.7,0.4,0.254,0.0,0.625,1.0,0.148,0.0
0022400182,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,
0022400182,1610612762,UTA,Utah,1642262,Cody Williams,Cody,F,,25.000000:23,0.526,0.154,0.201,0.105,0.667,0.429,0.123,0.333
0022400182,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,28.000000:31,0.598,0.087,0.247,0.25,0.563,0.417,0.123,0.269
0022400182,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,24.000000:51,0.524,0.119,0.187,0.227,0.543,0.413,0.041,0.333
0022400182,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,27.000000:14,0.521,0.106,0.169,0.2,0.58,0.42,0.038,0.32
0022400182,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,25.000000:21,0.512,0.116,0.183,0.217,0.552,0.396,0.04,0.333
0022400182,1610612762,UTA,Utah,1628381,John Collins,John,,,25.000000:26,0.577,0.308,0.271,0.235,0.652,0.261,0.131,0.217
0022400182,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,16.000000:24,0.5,0.333,0.169,0.294,0.565,0.323,0.058,0.231
0022400182,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,20.000000:46,0.531,0.281,0.267,0.2,0.629,0.314,0.163,0.222
0022400182,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,18.000000:10,0.537,0.481,0.27,0.231,0.613,0.226,0.179,0.133
0022400182,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,16.000000:03,0.63,0.391,0.334,0.375,0.577,0.269,0.212,0.2
0022400182,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,4.000000:13,0.417,0.667,0.114,0.0,0.833,0.333,0.225,0.0
0022400182,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,4.000000:13,0.417,0.667,0.114,0.0,0.833,0.333,0.225,0.0
0022400182,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,3.000000:25,0.5,0.8,0.129,0.0,0.7,0.4,0.254,0.0
0022400182,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,
0022400182,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,,,,,,,
0022400183,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,34.000000:32,0.5,0.177,0.15,0.286,0.598,0.131,0.139,0.29
0022400183,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,36.000000:56,0.522,0.235,0.145,0.286,0.644,0.273,0.162,0.375
0022400183,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,30.000000:47,0.509,0.2,0.153,0.323,0.527,0.2,0.164,0.29
0022400183,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,24.000000:48,0.489,0.205,0.17,0.333,0.534,0.136,0.129,0.25
0022400183,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32.000000:45,0.527,0.196,0.162,0.281,0.621,0.172,0.13,0.31
0022400183,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,20.000000:25,0.5,0.289,0.16,0.3,0.721,0.235,0.207,0.231
0022400183,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,7.000000:39,0.577,0.538,0.234,0.375,1.0,0.3,0.306,0.0
0022400183,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:43,0.523,0.318,0.192,0.333,0.868,0.263,0.165,0.2
0022400183,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,20.000000:11,0.566,0.289,0.137,0.294,0.712,0.364,0.218,0.429
0022400183,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,16.000000:20,0.581,0.323,0.0,0.267,0.556,0.333,0.161,0.333
0022400183,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,1.000000:18,1.5,2.0,0.0,0.0,1.0,0.0,0.5,0.0
0022400183,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,1.000000:18,1.5,2.0,0.0,0.0,1.0,0.0,0.5,0.0
0022400183,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,1.000000:18,1.5,2.0,0.0,0.0,1.0,0.0,0.5,0.0
0022400183,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,
0022400183,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Coach's Decision,,,,,,,,,
0022400183,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,32.000000:52,0.623,0.175,0.13,0.296,0.517,0.259,0.157,0.324
0022400183,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,23.000000:56,0.56,0.262,0.188,0.348,0.532,0.106,0.102,0.217
0022400183,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,32.000000:21,0.574,0.222,0.209,0.345,0.565,0.226,0.147,0.323
0022400183,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,25.000000:23,0.565,0.239,0.128,0.417,0.467,0.239,0.123,0.276
0022400183,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,27.000000:29,0.543,0.255,0.206,0.385,0.58,0.14,0.163,0.292
0022400183,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,15.000000:10,0.75,0.214,0.065,0.2,0.438,0.333,0.145,0.267
0022400183,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,22.000000:12,0.778,0.222,0.154,0.077,0.5,0.317,0.134,0.348
0022400183,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,30.000000:32,0.725,0.216,0.15,0.25,0.509,0.315,0.165,0.367
0022400183,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,7.000000:53,0.571,0.286,0.282,0.375,0.583,0.583,0.176,0.167
0022400183,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,21.000000:14,0.7,0.143,0.19,0.2,0.597,0.361,0.16,0.278
0022400183,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,0.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400183,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,,0.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400184,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,36.000000:03,0.492,0.19,0.136,0.143,0.521,0.143,0.161,0.353
0022400184,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33.000000:37,0.5,0.138,0.161,0.121,0.387,0.194,0.159,0.265
0022400184,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:52,0.444,0.204,0.159,0.182,0.59,0.131,0.155,0.357
0022400184,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,G,,30.000000:58,0.519,0.115,0.162,0.1,0.468,0.095,0.155,0.344
0022400184,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:13,0.449,0.203,0.146,0.171,0.578,0.156,0.144,0.3
0022400184,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,20.000000:38,0.408,0.184,0.122,0.2,0.646,0.049,0.14,0.333
0022400184,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,19.000000:48,0.403,0.111,0.103,0.125,0.5,0.114,0.181,0.313
0022400184,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,17.000000:50,0.383,0.267,0.187,0.158,0.484,0.129,0.14,0.154
0022400184,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,3.000000:53,0.286,0.0,0.125,0.0,0.417,0.0,0.143,0.0
0022400184,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,8.000000:57,0.433,0.133,0.059,0.0,0.5,0.286,0.179,0.286
0022400184,1610612754,IND,Indiana,201949,James Johnson,James,,,2.000000:11,0.0,0.0,0.25,0.0,0.333,0.0,0.0,0.0
0022400184,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DNP - Injury/Illness,,,,,,,,,
0022400184,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,18.000000:39,0.365,0.162,0.133,0.318,0.688,0.125,0.084,0.071
0022400184,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,F,,21.000000:29,0.388,0.1,0.201,0.273,0.537,0.122,0.09,0.13
0022400184,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,C,,12.000000:55,0.36,0.08,0.155,0.286,0.739,0.13,0.079,0.091
0022400184,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,33.000000:25,0.576,0.061,0.133,0.333,0.436,0.182,0.158,0.171
0022400184,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,33.000000:14,0.411,0.161,0.173,0.273,0.535,0.175,0.159,0.103
0022400184,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,30.000000:40,0.612,0.138,0.144,0.32,0.356,0.212,0.178,0.176
0022400184,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,,,27.000000:02,0.553,0.128,0.165,0.19,0.367,0.143,0.145,0.156
0022400184,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,26.000000:54,0.65,0.2,0.15,0.45,0.304,0.196,0.185,0.176
0022400184,1610612766,CHA,Charlotte,1631217,Moussa Diabate,Moussa,,,28.000000:59,0.594,0.189,0.139,0.348,0.323,0.167,0.174,0.125
0022400184,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,4.000000:15,0.688,0.0,0.222,0.25,0.75,0.375,0.097,0.0
0022400184,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,1.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400184,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,,1.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400184,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,,,,,,,
0022400185,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,25.000000:04,0.536,0.161,0.127,0.387,0.636,0.432,0.177,0.333
0022400185,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,37.000000:10,0.473,0.284,0.166,0.325,0.596,0.324,0.171,0.323
0022400185,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,18.000000:40,0.393,0.357,0.135,0.385,0.636,0.182,0.235,0.214
0022400185,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,38.000000:28,0.53,0.25,0.122,0.333,0.598,0.333,0.226,0.226
0022400185,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,41.000000:00,0.539,0.236,0.115,0.311,0.588,0.382,0.225,0.219
0022400185,1610612737,ATL,Atlanta,1631223,David Roddy,David,,,15.000000:57,0.7,0.133,0.238,0.273,0.611,0.556,0.181,0.154
0022400185,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,16.000000:49,0.597,0.258,0.156,0.154,0.569,0.483,0.179,0.214
0022400185,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,27.000000:21,0.511,0.298,0.206,0.13,0.509,0.283,0.189,0.296
0022400185,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,7.000000:00,0.438,0.25,0.47,0.25,0.583,0.278,0.0,0.5
0022400185,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,12.000000:31,0.688,0.0,0.222,0.3,0.542,0.458,0.144,0.417
0022400185,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,DNP - Coach's Decision,,,,,,,,,
0022400185,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,,,,,,,
0022400185,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,29.000000:13,0.667,0.353,0.215,0.182,0.55,0.283,0.173,0.357
0022400185,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,30.000000:34,0.6,0.255,0.225,0.24,0.455,0.284,0.123,0.306
0022400185,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,32.000000:38,0.563,0.339,0.218,0.25,0.479,0.194,0.146,0.341
0022400185,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,29.000000:30,0.578,0.353,0.188,0.292,0.475,0.367,0.135,0.353
0022400185,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,36.000000:16,0.602,0.359,0.214,0.276,0.494,0.188,0.142,0.326
0022400185,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,15.000000:06,0.589,0.429,0.146,0.333,0.708,0.375,0.206,0.125
0022400185,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,33.000000:32,0.524,0.371,0.171,0.273,0.579,0.175,0.182,0.185
0022400185,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,19.000000:34,0.581,0.459,0.115,0.375,0.662,0.118,0.239,0.267
0022400185,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,13.000000:37,0.596,0.423,0.157,0.364,0.62,0.16,0.209,0.308
0022400185,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,
0022400185,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,
0022400185,1610612765,DET,Detroit,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,,,,,,,,
0022400186,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,26.000000:19,0.407,0.302,0.215,0.227,0.594,0.208,0.117,0.35
0022400186,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,31.000000:33,0.464,0.218,0.178,0.208,0.536,0.182,0.158,0.24
0022400186,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,19.000000:45,0.227,0.212,0.195,0.15,0.59,0.179,0.122,0.375
0022400186,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,G,,38.000000:13,0.471,0.145,0.16,0.161,0.557,0.257,0.161,0.333
0022400186,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34.000000:48,0.509,0.246,0.197,0.231,0.555,0.25,0.127,0.31
0022400186,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,24.000000:05,0.537,0.244,0.121,0.111,0.585,0.22,0.196,0.25
0022400186,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,12.000000:07,0.55,0.4,0.082,0.111,0.614,0.364,0.157,0.5
0022400186,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,18.000000:21,0.357,0.143,0.077,0.067,0.632,0.176,0.159,0.417
0022400186,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,13.000000:12,0.296,0.111,0.066,0.0,0.614,0.227,0.213,0.286
0022400186,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,8.000000:50,0.281,0.063,0.154,0.0,0.567,0.667,0.098,0.167
0022400186,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,12.000000:47,0.625,0.083,0.179,0.4,0.425,0.3,0.156,0.091
0022400186,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DND - Injury/Illness,,,,,,,,,
0022400186,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,26.000000:40,0.48,0.163,0.128,0.2,0.391,0.217,0.184,0.273
0022400186,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:26,0.5,0.258,0.106,0.333,0.547,0.245,0.195,0.238
0022400186,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26.000000:43,0.51,0.157,0.097,0.32,0.511,0.205,0.204,0.278
0022400186,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29.000000:03,0.5,0.283,0.102,0.269,0.5,0.261,0.219,0.263
0022400186,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:43,0.544,0.228,0.177,0.28,0.473,0.214,0.173,0.167
0022400186,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,24.000000:16,0.695,0.317,0.177,0.385,0.467,0.244,0.111,0.095
0022400186,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,8.000000:53,0.611,0.222,0.213,0.833,0.467,0.2,0.058,0.0
0022400186,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19.000000:29,0.765,0.382,0.168,0.625,0.458,0.083,0.139,0.0
0022400186,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18.000000:15,0.741,0.448,0.221,0.429,0.439,0.242,0.123,0.063
0022400186,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,12.000000:00,0.763,0.105,0.201,0.0,0.28,0.08,0.108,0.077
0022400186,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:17,0.357,0.0,0.222,0.0,0.0,0.222,0.0,0.167
0022400186,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3.000000:02,0.25,0.0,0.143,0.0,0.0,0.0,0.0,0.0
0022400186,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2.000000:13,0.375,0.0,0.2,0.0,0.0,0.0,0.0,0.0
0022400187,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42.000000:21,0.513,0.24,0.112,0.114,0.487,0.117,0.14,0.2
0022400187,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,F,,5.000000:52,0.1,0.0,0.273,0.286,0.833,0.222,0.092,0.0
0022400187,1610612738,BOS,Boston,201143,Al Horford,Al,C,,31.000000:24,0.44,0.155,0.092,0.103,0.482,0.158,0.113,0.214
0022400187,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,42.000000:31,0.479,0.239,0.129,0.114,0.514,0.149,0.128,0.125
0022400187,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,36.000000:56,0.5,0.154,0.121,0.133,0.418,0.164,0.096,0.316
0022400187,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,33.000000:38,0.587,0.346,0.133,0.042,0.423,0.169,0.141,0.3
0022400187,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,35.000000:13,0.578,0.224,0.113,0.036,0.394,0.127,0.12,0.25
0022400187,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,26.000000:33,0.602,0.205,0.13,0.059,0.462,0.115,0.13,0.32
0022400187,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,10.000000:32,0.471,0.059,0.103,0.0,0.432,0.273,0.048,0.5
0022400187,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,,DND - Injury/Illness,,,,,,,,,
0022400187,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DND - Injury/Illness,,,,,,,,,
0022400187,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,
0022400187,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,
0022400187,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,39.000000:35,0.428,0.197,0.123,0.306,0.508,0.2,0.129,0.1
0022400187,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,31.000000:05,0.474,0.158,0.098,0.222,0.473,0.179,0.11,0.148
