GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
40900301,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,42:32,0.451,0.306,0.184,0.349,0.515,0.358,0.154,0.188
40900301,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39:23,0.41,0.361,0.201,0.282,0.483,0.397,0.184,0.207
40900301,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,40:50,0.43,0.31,0.176,0.349,0.444,0.403,0.173,0.182
40900301,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,37:45,0.428,0.261,0.174,0.357,0.456,0.368,0.189,0.2
40900301,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,20:35,0.538,0.385,0.275,0.308,0.5,0.206,0.17,0.176
40900301,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,10:15,0.625,1.0,0.303,0.0,0.588,0.294,0.099,0.143
40900301,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,19:02,0.466,0.483,0.171,0.375,0.519,0.333,0.147,0.143
40900301,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,14:08,0.568,0.364,0.226,0.455,0.413,0.304,0.172,0.154
40900301,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,,,,,,,
40900301,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,
40900301,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
40900302,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,39:36,0.484,0.452,0.142,0.267,0.464,0.582,0.156,0.138
40900302,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,35:01,0.462,0.509,0.183,0.259,0.43,0.56,0.171,0.138
40900302,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,15:03,0.542,0.417,0.247,0.4,0.523,0.545,0.16,0.1
40900302,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,38:49,0.475,0.424,0.171,0.226,0.4,0.467,0.159,0.257
40900302,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,45:30,0.486,0.38,0.159,0.265,0.426,0.559,0.148,0.263
40900302,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,17:37,0.483,0.333,0.062,0.267,0.518,0.464,0.13,0.5
40900302,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,28:16,0.512,0.22,0.143,0.167,0.378,0.561,0.14,0.32
40900302,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,15:19,0.619,0.143,0.228,0.286,0.5,0.48,0.11,0.462
40900302,1610612738,BOS,Boston,714,Michael Finley,Michael,,,4:50,0.444,0.111,0.106,0.333,0.583,0.667,0.228,0.5
40900302,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,DNP - Coach's Decision,,,,,,,,,
40900302,1610612738,BOS,Boston,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,,,,,,,
40900302,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,DNP - Coach's Decision,,,,,,,,,
40900302,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,F,,20:39,0.397,0.471,0.146,0.316,0.485,0.545,0.143,0.313
40900302,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,41:03,0.473,0.589,0.176,0.172,0.5,0.406,0.172,0.276
40900302,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39:42,0.442,0.567,0.13,0.25,0.475,0.35,0.175,0.258
40900302,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,25:39,0.444,0.583,0.159,0.15,0.542,0.389,0.219,0.2
40900302,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,37:33,0.411,0.571,0.151,0.242,0.427,0.491,0.181,0.267
40900302,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,34:08,0.44,0.54,0.157,0.276,0.423,0.346,0.159,0.25
40900302,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,15:15,0.385,0.346,0.148,0.412,0.521,0.375,0.104,0.2
40900302,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,15:34,0.523,0.545,0.141,0.3,0.574,0.222,0.101,0.273
40900302,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,10:27,0.567,0.4,0.161,0.333,0.684,0.053,0.098,0.2
40900302,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,,,,,,,
40900302,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,,,,,,,
40900302,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
40900303,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,35:10,0.509,0.286,0.094,0.179,0.439,0.163,0.208,0.1
40900303,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,23:55,0.449,0.359,0.046,0.19,0.323,0.194,0.264,0.143
40900303,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,22:53,0.557,0.171,0.126,0.176,0.344,0.188,0.192,0.048
40900303,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,37:31,0.517,0.379,0.075,0.194,0.375,0.192,0.196,0.091
40900303,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,34:25,0.491,0.345,0.079,0.167,0.34,0.255,0.221,0.097
40900303,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,18:12,0.696,0.286,0.063,0.167,0.519,0.231,0.095,0.0
40900303,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,26:58,0.451,0.537,0.079,0.16,0.569,0.333,0.203,0.111
40900303,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,17:29,0.7,0.32,0.159,0.182,0.423,0.231,0.095,0.0
40900303,1610612738,BOS,Boston,714,Michael Finley,Michael,,,8:23,0.4,0.7,0.249,0.143,0.55,0.6,0.192,0.0
40900303,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,5:34,0.167,1.0,0.282,0.167,0.75,1.0,0.258,0.0
40900303,1610612738,BOS,Boston,101126,Nate Robinson,Nate,,,4:45,0.167,1.0,0.207,0.167,0.7,1.2,0.207,0.0
40900303,1610612738,BOS,Boston,200749,Shelden Williams,Shelden,,,4:45,0.167,1.0,0.207,0.167,0.7,1.2,0.207,0.0
40900303,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,F,,15:47,0.273,0.182,0.243,0.133,0.481,0.231,0.07,0.154
40900303,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,27:44,0.357,0.19,0.206,0.111,0.545,0.182,0.081,0.095
40900303,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39:24,0.425,0.226,0.188,0.063,0.556,0.286,0.085,0.194
40900303,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,34:47,0.417,0.208,0.195,0.1,0.519,0.34,0.097,0.185
40900303,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,32:18,0.398,0.136,0.23,0.107,0.457,0.34,0.107,0.16
40900303,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,25:47,0.544,0.353,0.207,0.056,0.488,0.45,0.102,0.174
40900303,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,15:42,0.5,0.571,0.132,0.0,0.596,0.462,0.096,0.2
40900303,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,19:39,0.442,0.385,0.141,0.0,0.537,0.519,0.142,0.176
40900303,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,12:18,0.469,0.375,0.221,0.111,0.444,0.667,0.124,0.182
40900303,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,,11:00,0.5,0.308,0.119,0.0,0.4,0.8,0.104,0.273
40900303,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,,5:34,0.75,1.0,0.258,0.0,0.167,1.0,0.282,0.167
40900303,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
40900304,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,46:39,0.478,0.441,0.149,0.194,0.508,0.431,0.199,0.214
40900304,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,41:00,0.492,0.433,0.153,0.156,0.516,0.444,0.153,0.22
40900304,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,26:41,0.459,0.541,0.141,0.143,0.57,0.326,0.12,0.208
40900304,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,45:46,0.447,0.379,0.171,0.237,0.493,0.433,0.189,0.25
40900304,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,42:57,0.454,0.262,0.181,0.25,0.5,0.328,0.204,0.268
40900304,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,11:40,0.357,0.786,0.212,0.444,0.692,0.692,0.2,0.143
40900304,1610612738,BOS,Boston,714,Michael Finley,Michael,,,9:29,0.462,0.385,0.123,0.167,0.636,0.727,0.182,0.125
40900304,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,12:30,0.353,0.294,0.22,0.5,0.458,0.417,0.365,0.25
40900304,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,25:49,0.434,0.237,0.205,0.333,0.45,0.633,0.287,0.261
40900304,1610612738,BOS,Boston,101126,Nate Robinson,Nate,,,2:10,0.5,1.0,0.258,0.0,0.0,4.0,0.266,0.0
40900304,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,0:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40900304,1610612738,BOS,Boston,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,
40900304,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,F,,29:39,0.533,0.244,0.167,0.185,0.567,0.422,0.154,0.19
40900304,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,41:55,0.549,0.41,0.192,0.243,0.451,0.328,0.182,0.206
40900304,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,43:10,0.516,0.391,0.177,0.244,0.452,0.317,0.201,0.235
40900304,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,30:56,0.532,0.34,0.193,0.276,0.488,0.442,0.174,0.174
40900304,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,43:24,0.516,0.406,0.194,0.231,0.467,0.459,0.142,0.219
40900304,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,,11:05,0.346,0.615,0.216,0.182,0.467,0.667,0.109,0.375
40900304,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,33:11,0.524,0.619,0.256,0.25,0.344,0.313,0.147,0.267
40900304,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,9:50,0.5,0.8,0.285,0.143,0.462,0.769,0.0,0.25
40900304,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,12:54,0.357,0.929,0.101,0.154,0.474,0.368,0.217,0.364
40900304,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,8:57,0.5,0.7,0.213,0.25,0.25,0.167,0.336,0.333
40900304,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,,,,,,,
40900304,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
40900305,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,41:47,0.5,0.413,0.101,0.091,0.629,0.569,0.181,0.333
40900305,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,28:49,0.523,0.488,0.105,0.048,0.692,0.538,0.217,0.313
40900305,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,16:23,0.46,0.56,0.093,0.125,0.6,0.2,0.211,0.083
40900305,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,41:32,0.508,0.452,0.112,0.097,0.65,0.483,0.154,0.25
40900305,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,38:10,0.508,0.426,0.092,0.097,0.712,0.596,0.168,0.273
40900305,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,19:51,0.517,0.5,0.104,0.143,0.621,0.517,0.109,0.214
40900305,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,18:02,0.552,0.207,0.115,0.091,0.692,0.885,0.032,0.462
40900305,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,10:39,0.375,0.125,0.112,0.111,0.5,0.471,0.108,0.571
40900305,1610612738,BOS,Boston,714,Michael Finley,Michael,,,7:44,0.2,0.2,0.168,0.167,0.346,0.154,0.168,0.571
40900305,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,3:18,0.5,1.333,0.347,1.0,0.4,0.4,0.0,0.0
40900305,1610612738,BOS,Boston,101126,Nate Robinson,Nate,,,8:56,0.227,0.364,0.145,0.143,0.357,0.286,0.136,0.375
40900305,1610612738,BOS,Boston,200749,Shelden Williams,Shelden,,,4:49,0.143,0.286,0.127,0.2,0.286,0.286,0.254,0.667
40900305,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,F,,24:41,0.706,0.5,0.194,0.308,0.564,0.487,0.081,0.118
40900305,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,23:36,0.605,0.289,0.187,0.444,0.486,0.297,0.114,0.15
40900305,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39:40,0.632,0.439,0.178,0.296,0.5,0.417,0.118,0.133
40900305,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,25:30,0.618,0.342,0.185,0.267,0.486,0.541,0.084,0.095
40900305,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,30:00,0.625,0.5,0.187,0.333,0.521,0.404,0.07,0.08
40900305,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,22:06,0.597,0.677,0.105,0.353,0.412,0.235,0.145,0.111
40900305,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,19:59,0.635,0.808,0.134,0.273,0.463,0.556,0.133,0.077
40900305,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,,12:13,0.559,0.765,0.084,0.125,0.447,0.474,0.042,0.0
40900305,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,24:15,0.543,0.543,0.138,0.316,0.429,0.371,0.134,0.111
40900305,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,18:00,0.6,0.52,0.101,0.286,0.4,0.44,0.177,0.167
40900305,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,,,,,,,
40900305,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
40900306,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,44:53,0.529,0.357,0.186,0.333,0.478,0.362,0.123,0.225
40900306,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,32:45,0.52,0.353,0.172,0.24,0.511,0.455,0.138,0.12
40900306,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,33:21,0.522,0.5,0.203,0.227,0.483,0.207,0.083,0.25
40900306,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,38:02,0.482,0.418,0.189,0.185,0.457,0.379,0.103,0.189
40900306,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,35:06,0.541,0.469,0.206,0.238,0.457,0.31,0.079,0.229
40900306,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,17:23,0.429,0.321,0.206,0.333,0.411,0.464,0.178,0.316
40900306,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,12:18,0.479,0.167,0.132,0.545,0.429,0.643,0.228,0.111
40900306,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,13:05,0.42,0.24,0.156,0.429,0.5,0.412,0.279,0.222
40900306,1610612738,BOS,Boston,101126,Nate Robinson,Nate,,,13:07,0.389,0.148,0.116,0.353,0.536,0.643,0.292,0.111
40900306,1610612738,BOS,Boston,714,Michael Finley,Michael,,DNP - Coach's Decision,,,,,,,,,
40900306,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,DNP - Coach's Decision,,,,,,,,,
40900306,1610612738,BOS,Boston,200749,Shelden Williams,Shelden,,DNP - Coach's Decision,,,,,,,,,
40900306,1610612753,ORL,Orlando,2440,Matt Barnes,Matt,F,,21:06,0.485,0.364,0.102,0.167,0.576,0.455,0.12,0.188
40900306,1610612753,ORL,Orlando,1740,Rashard Lewis,Rashard,F,,40:28,0.45,0.417,0.137,0.211,0.469,0.385,0.163,0.273
40900306,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,40:52,0.437,0.365,0.146,0.231,0.532,0.397,0.175,0.296
40900306,1610612753,ORL,Orlando,1713,Vince Carter,Vince,G,,39:25,0.5,0.39,0.141,0.229,0.492,0.344,0.199,0.294
40900306,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,31:55,0.447,0.34,0.186,0.207,0.602,0.388,0.189,0.3
40900306,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,23:08,0.468,0.419,0.234,0.211,0.473,0.324,0.216,0.4
40900306,1610612753,ORL,Orlando,2554,Mickael Pietrus,Mickael,,,12:21,0.381,0.286,0.0,0.214,0.395,0.316,0.177,0.333
40900306,1610612753,ORL,Orlando,1715,Jason Williams,Jason,,,16:05,0.52,0.44,0.036,0.214,0.288,0.308,0.169,0.294
40900306,1610612753,ORL,Orlando,101162,Marcin Gortat,Marcin,,,10:10,0.708,0.5,0.17,0.0,0.389,0.111,0.224,0.385
40900306,1610612753,ORL,Orlando,101138,Brandon Bass,Brandon,,,4:30,0.556,0.0,0.0,0.25,0.75,0.5,0.381,0.0
40900306,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,,DNP - Coach's Decision,,,,,,,,,
40900306,1610612753,ORL,Orlando,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,
40900311,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,39:34,0.606,0.225,0.092,0.3,0.56,0.284,0.128,0.212
40900311,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,36:57,0.607,0.257,0.068,0.3,0.531,0.203,0.139,0.235
40900311,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,19:10,0.632,0.206,0.108,0.286,0.656,0.281,0.081,0.167
40900311,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,35:28,0.621,0.303,0.071,0.346,0.554,0.339,0.144,0.179
40900311,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,28:52,0.588,0.314,0.07,0.238,0.544,0.244,0.161,0.13
40900311,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,30:33,0.649,0.228,0.085,0.409,0.471,0.308,0.121,0.267
40900311,1610612747,LAL,Los Angeles,2788,DJ Mbenga,DJ,,,4:03,0.667,0.0,0.25,0.0,0.375,2.5,0.213,0.5
40900311,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,18:44,0.686,0.229,0.133,0.429,0.485,0.545,0.081,0.412
40900311,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,18:13,0.657,0.229,0.137,0.467,0.47,0.606,0.079,0.412
40900311,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,1:23,0.667,0.667,0.0,1.0,0.5,2.0,0.0,0.0
40900311,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,,4:19,0.571,0.286,0.225,0.333,0.25,3.25,0.187,0.5
40900311,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,2:44,0.6,0.0,0.167,0.0,0.0,2.667,0.153,0.5
40900311,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,21:45,0.618,0.5,0.094,0.2,0.632,0.289,0.048,0.214
40900311,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,34:32,0.545,0.345,0.146,0.179,0.631,0.262,0.058,0.32
40900311,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,C,,24:04,0.538,0.462,0.107,0.25,0.557,0.205,0.082,0.143
40900311,1610612756,PHX,Phoenix,2202,Jason Richardson,Jason,G,,36:52,0.532,0.258,0.139,0.219,0.625,0.265,0.069,0.296
40900311,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,28:19,0.557,0.318,0.16,0.136,0.577,0.269,0.071,0.273
40900311,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,,,19:43,0.547,0.313,0.152,0.2,0.662,0.294,0.137,0.583
40900311,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,19:07,0.45,0.367,0.18,0.188,0.586,0.2,0.158,0.375
40900311,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,20:28,0.5,0.583,0.073,0.389,0.684,0.263,0.124,0.467
40900311,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,17:29,0.468,0.548,0.087,0.412,0.667,0.182,0.144,0.429
40900311,1610612756,PHX,Phoenix,200811,Lou Amundson,Lou,,,17:41,0.453,0.531,0.085,0.412,0.667,0.242,0.141,0.429
40900311,1610612756,PHX,Phoenix,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,,,,,,,
40900311,1610612756,PHX,Phoenix,2260,Jarron Collins,Jarron,,DNP - Coach's Decision,,,,,,,,,
40900312,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,40:14,0.651,0.476,0.153,0.323,0.576,0.278,0.173,0.31
40900312,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,44:17,0.647,0.4,0.136,0.353,0.554,0.311,0.181,0.233
40900312,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,18:25,0.643,0.429,0.235,0.308,0.554,0.297,0.096,0.25
40900312,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,43:02,0.647,0.347,0.139,0.353,0.577,0.324,0.187,0.241
40900312,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,33:41,0.614,0.386,0.175,0.37,0.568,0.322,0.164,0.261
40900312,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,33:18,0.613,0.491,0.11,0.296,0.555,0.327,0.189,0.269
40900312,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,14:19,0.69,0.571,0.076,0.2,0.521,0.292,0.172,0.231
40900312,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,12:44,0.528,0.667,0.158,0.222,0.413,0.391,0.074,0.143
40900312,1610612747,LAL,Los Angeles,2788,DJ Mbenga,DJ,,DNP - Coach's Decision,,,,,,,,,
40900312,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,DNP - Coach's Decision,,,,,,,,,
40900312,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,DNP - Coach's Decision,,,,,,,,,
40900312,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,DNP - Coach's Decision,,,,,,,,,
40900312,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,31:32,0.606,0.231,0.226,0.3,0.594,0.415,0.144,0.346
40900312,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,40:47,0.576,0.348,0.197,0.259,0.657,0.343,0.147,0.355
40900312,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,C,,17:45,0.574,0.294,0.156,0.429,0.726,0.387,0.138,0.385
40900312,1610612756,PHX,Phoenix,2202,Jason Richardson,Jason,G,,36:23,0.589,0.274,0.204,0.304,0.68,0.393,0.14,0.357
40900312,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,35:55,0.579,0.27,0.191,0.304,0.667,0.4,0.142,0.357
40900312,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,,,8:39,0.441,0.118,0.192,0.125,0.464,0.429,0.12,0.222
40900312,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,30:20,0.594,0.34,0.081,0.182,0.62,0.522,0.139,0.292
40900312,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,11:37,0.452,0.429,0.042,0.154,0.471,0.588,0.171,0.222
40900312,1610612756,PHX,Phoenix,200811,Lou Amundson,Lou,,,11:29,0.381,0.429,0.116,0.154,0.594,0.75,0.172,0.25
40900312,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,15:33,0.442,0.5,0.095,0.176,0.614,0.545,0.192,0.222
40900312,1610612756,PHX,Phoenix,201947,Earl Clark,Earl,,DNP - Coach's Decision,,,,,,,,,
40900312,1610612756,PHX,Phoenix,2260,Jarron Collins,Jarron,,DNP - Coach's Decision,,,,,,,,,
40900313,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,40:55,0.532,0.231,0.124,0.222,0.536,0.486,0.084,0.257
40900313,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,45:14,0.543,0.232,0.163,0.229,0.494,0.513,0.055,0.225
40900313,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,7:31,0.6,0.067,0.13,0.286,0.615,0.615,0.121,0.333
40900313,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,42:41,0.538,0.244,0.161,0.242,0.535,0.556,0.046,0.176
40900313,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,37:36,0.542,0.208,0.133,0.219,0.548,0.54,0.052,0.161
40900313,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,34:56,0.509,0.246,0.211,0.241,0.453,0.344,0.085,0.273
40900313,1610612747,LAL,Los Angeles,200769,Shannon Brown,Shannon,,,19:49,0.541,0.243,0.174,0.188,0.339,0.71,0.101,0.25
40900313,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,10:25,0.5,0.333,0.283,0.286,0.316,0.421,0.146,0.455
40900313,1610612747,LAL,Los Angeles,2694,Josh Powell,Josh,,,0:55,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
40900313,1610612747,LAL,Los Angeles,2788,DJ Mbenga,DJ,,DNP - Coach's Decision,,,,,,,,,
40900313,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,DNP - Coach's Decision,,,,,,,,,
40900313,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,DNP - Coach's Decision,,,,,,,,,
40900313,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,29:19,0.64,0.52,0.065,0.2,0.553,0.228,0.126,0.269
40900313,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,F,,41:49,0.542,0.563,0.046,0.182,0.547,0.253,0.166,0.242
40900313,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,C,,29:49,0.61,0.56,0.064,0.182,0.538,0.245,0.175,0.292
40900313,1610612756,PHX,Phoenix,2202,Jason Richardson,Jason,G,,36:02,0.608,0.533,0.055,0.192,0.552,0.194,0.143,0.233
40900313,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,37:59,0.57,0.531,0.051,0.167,0.556,0.181,0.135,0.226
40900313,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,,,17:52,0.313,0.375,0.088,0.3,0.516,0.219,0.154,0.143
40900313,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,19:00,0.266,0.563,0.081,0.273,0.516,0.219,0.214,0.143
